[2025-04-29 16:35:54] 53m         Normal    Started                        pod/nginx-app-7dd8c588d7-s9z2q      Started container nginx
[2025-04-29 16:35:54] 53m         Normal    Created                        pod/nginx-app-7dd8c588d7-s9z2q      Created container nginx
[2025-04-29 16:35:54] 50m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-ghfmk
[2025-04-29 16:35:54] 50m         Warning   FailedScheduling               pod/nginx-app-7dd8c588d7-ghfmk      0/1 nodes are available: 1 node(s) didn't have free ports for the requested pod ports. preemption: 0/1 nodes are available: 1 No preemption victims found for incoming pod.
[2025-04-29 16:35:54] 50m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 2 from 1
[2025-04-29 16:35:54] 45m         Normal    Killing                        pod/nginx-app-7dd8c588d7-s9z2q      Stopping container nginx
[2025-04-29 16:35:54] 45m         Warning   FailedScheduling               pod/nginx-app-7dd8c588d7-ghfmk      skip schedule deleting pod: default/nginx-app-7dd8c588d7-ghfmk
[2025-04-29 16:35:54] 45m         Warning   FailedGetScale                 horizontalpodautoscaler/nginx-hpa   deployments/scale.apps "nginx-app" not found
[2025-04-29 16:35:54] 19m         Normal    Scheduled                      pod/nginx-app-7dd8c588d7-hc2qx      Successfully assigned default/nginx-app-7dd8c588d7-hc2qx to worker7
[2025-04-29 16:35:54] 19m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-hc2qx
[2025-04-29 16:35:54] 19m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:35:54] 19m         Normal    Pulled                         pod/nginx-app-7dd8c588d7-hc2qx      Successfully pulled image "nginx:latest" in 734ms (734ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:35:54] 19m         Normal    Created                        pod/nginx-app-7dd8c588d7-hc2qx      Created container nginx
[2025-04-29 16:35:54] 19m         Normal    Pulling                        pod/nginx-app-7dd8c588d7-hc2qx      Pulling image "nginx:latest"
[2025-04-29 16:35:54] 19m         Normal    Started                        pod/nginx-app-7dd8c588d7-hc2qx      Started container nginx
[2025-04-29 16:35:54] 11m         Normal    Killing                        pod/nginx-app-7dd8c588d7-hc2qx      Stopping container nginx
[2025-04-29 16:35:54] 2m1s        Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-mlxbf
[2025-04-29 16:35:54] 2m1s        Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:35:54] 2m1s        Normal    Pulling                        pod/nginx-app-7dd8c588d7-mlxbf      Pulling image "nginx:latest"
[2025-04-29 16:35:54] 2m          Normal    Scheduled                      pod/nginx-app-7dd8c588d7-mlxbf      Successfully assigned default/nginx-app-7dd8c588d7-mlxbf to worker7
[2025-04-29 16:35:54] 2m          Normal    Pulled                         pod/nginx-app-7dd8c588d7-mlxbf      Successfully pulled image "nginx:latest" in 923ms (923ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:35:54] 2m          Normal    Started                        pod/nginx-app-7dd8c588d7-mlxbf      Started container nginx
[2025-04-29 16:35:54] 2m          Normal    Created                        pod/nginx-app-7dd8c588d7-mlxbf      Created container nginx
[2025-04-29 16:36:04] 53m         Normal    Scheduled                      pod/nginx-app-7dd8c588d7-s9z2q      Successfully assigned default/nginx-app-7dd8c588d7-s9z2q to worker7
[2025-04-29 16:36:04] 53m         Normal    Pulling                        pod/nginx-app-7dd8c588d7-s9z2q      Pulling image "nginx:latest"
[2025-04-29 16:36:04] 53m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:04] 53m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-s9z2q
[2025-04-29 16:36:04] 53m         Normal    Pulled                         pod/nginx-app-7dd8c588d7-s9z2q      Successfully pulled image "nginx:latest" in 859ms (859ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:04] 53m         Normal    Started                        pod/nginx-app-7dd8c588d7-s9z2q      Started container nginx
[2025-04-29 16:36:04] 53m         Normal    Created                        pod/nginx-app-7dd8c588d7-s9z2q      Created container nginx
[2025-04-29 16:36:04] 50m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-ghfmk
[2025-04-29 16:36:04] 50m         Warning   FailedScheduling               pod/nginx-app-7dd8c588d7-ghfmk      0/1 nodes are available: 1 node(s) didn't have free ports for the requested pod ports. preemption: 0/1 nodes are available: 1 No preemption victims found for incoming pod.
[2025-04-29 16:36:04] 50m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 2 from 1
[2025-04-29 16:36:04] 45m         Normal    Killing                        pod/nginx-app-7dd8c588d7-s9z2q      Stopping container nginx
[2025-04-29 16:36:04] 45m         Warning   FailedScheduling               pod/nginx-app-7dd8c588d7-ghfmk      skip schedule deleting pod: default/nginx-app-7dd8c588d7-ghfmk
[2025-04-29 16:36:04] 45m         Warning   FailedGetScale                 horizontalpodautoscaler/nginx-hpa   deployments/scale.apps "nginx-app" not found
[2025-04-29 16:36:04] 20m         Normal    Scheduled                      pod/nginx-app-7dd8c588d7-hc2qx      Successfully assigned default/nginx-app-7dd8c588d7-hc2qx to worker7
[2025-04-29 16:36:04] 20m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-hc2qx
[2025-04-29 16:36:04] 20m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:04] 20m         Normal    Pulled                         pod/nginx-app-7dd8c588d7-hc2qx      Successfully pulled image "nginx:latest" in 734ms (734ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:04] 20m         Normal    Created                        pod/nginx-app-7dd8c588d7-hc2qx      Created container nginx
[2025-04-29 16:36:04] 20m         Normal    Pulling                        pod/nginx-app-7dd8c588d7-hc2qx      Pulling image "nginx:latest"
[2025-04-29 16:36:04] 20m         Normal    Started                        pod/nginx-app-7dd8c588d7-hc2qx      Started container nginx
[2025-04-29 16:36:04] 11m         Normal    Killing                        pod/nginx-app-7dd8c588d7-hc2qx      Stopping container nginx
[2025-04-29 16:36:04] 2m11s       Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-mlxbf
[2025-04-29 16:36:04] 2m11s       Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:04] 2m11s       Normal    Pulling                        pod/nginx-app-7dd8c588d7-mlxbf      Pulling image "nginx:latest"
[2025-04-29 16:36:04] 2m10s       Normal    Scheduled                      pod/nginx-app-7dd8c588d7-mlxbf      Successfully assigned default/nginx-app-7dd8c588d7-mlxbf to worker7
[2025-04-29 16:36:04] 2m10s       Normal    Pulled                         pod/nginx-app-7dd8c588d7-mlxbf      Successfully pulled image "nginx:latest" in 923ms (923ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:04] 2m10s       Normal    Started                        pod/nginx-app-7dd8c588d7-mlxbf      Started container nginx
[2025-04-29 16:36:04] 2m10s       Normal    Created                        pod/nginx-app-7dd8c588d7-mlxbf      Created container nginx
[2025-04-29 16:36:14] 54m         Normal    Scheduled                      pod/nginx-app-7dd8c588d7-s9z2q      Successfully assigned default/nginx-app-7dd8c588d7-s9z2q to worker7
[2025-04-29 16:36:14] 54m         Normal    Pulling                        pod/nginx-app-7dd8c588d7-s9z2q      Pulling image "nginx:latest"
[2025-04-29 16:36:14] 54m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:14] 54m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-s9z2q
[2025-04-29 16:36:14] 54m         Normal    Pulled                         pod/nginx-app-7dd8c588d7-s9z2q      Successfully pulled image "nginx:latest" in 859ms (859ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:14] 54m         Normal    Started                        pod/nginx-app-7dd8c588d7-s9z2q      Started container nginx
[2025-04-29 16:36:14] 54m         Normal    Created                        pod/nginx-app-7dd8c588d7-s9z2q      Created container nginx
[2025-04-29 16:36:14] 50m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-ghfmk
[2025-04-29 16:36:14] 50m         Warning   FailedScheduling               pod/nginx-app-7dd8c588d7-ghfmk      0/1 nodes are available: 1 node(s) didn't have free ports for the requested pod ports. preemption: 0/1 nodes are available: 1 No preemption victims found for incoming pod.
[2025-04-29 16:36:14] 50m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 2 from 1
[2025-04-29 16:36:14] 45m         Normal    Killing                        pod/nginx-app-7dd8c588d7-s9z2q      Stopping container nginx
[2025-04-29 16:36:14] 45m         Warning   FailedScheduling               pod/nginx-app-7dd8c588d7-ghfmk      skip schedule deleting pod: default/nginx-app-7dd8c588d7-ghfmk
[2025-04-29 16:36:14] 45m         Warning   FailedGetScale                 horizontalpodautoscaler/nginx-hpa   deployments/scale.apps "nginx-app" not found
[2025-04-29 16:36:14] 20m         Normal    Scheduled                      pod/nginx-app-7dd8c588d7-hc2qx      Successfully assigned default/nginx-app-7dd8c588d7-hc2qx to worker7
[2025-04-29 16:36:14] 20m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-hc2qx
[2025-04-29 16:36:14] 20m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:14] 20m         Normal    Pulled                         pod/nginx-app-7dd8c588d7-hc2qx      Successfully pulled image "nginx:latest" in 734ms (734ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:14] 20m         Normal    Created                        pod/nginx-app-7dd8c588d7-hc2qx      Created container nginx
[2025-04-29 16:36:14] 20m         Normal    Pulling                        pod/nginx-app-7dd8c588d7-hc2qx      Pulling image "nginx:latest"
[2025-04-29 16:36:14] 20m         Normal    Started                        pod/nginx-app-7dd8c588d7-hc2qx      Started container nginx
[2025-04-29 16:36:14] 11m         Normal    Killing                        pod/nginx-app-7dd8c588d7-hc2qx      Stopping container nginx
[2025-04-29 16:36:14] 2m21s       Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-mlxbf
[2025-04-29 16:36:14] 2m21s       Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:14] 2m21s       Normal    Pulling                        pod/nginx-app-7dd8c588d7-mlxbf      Pulling image "nginx:latest"
[2025-04-29 16:36:14] 2m20s       Normal    Scheduled                      pod/nginx-app-7dd8c588d7-mlxbf      Successfully assigned default/nginx-app-7dd8c588d7-mlxbf to worker7
[2025-04-29 16:36:14] 2m20s       Normal    Pulled                         pod/nginx-app-7dd8c588d7-mlxbf      Successfully pulled image "nginx:latest" in 923ms (923ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:14] 2m20s       Normal    Started                        pod/nginx-app-7dd8c588d7-mlxbf      Started container nginx
[2025-04-29 16:36:14] 2m20s       Normal    Created                        pod/nginx-app-7dd8c588d7-mlxbf      Created container nginx
[2025-04-29 16:36:24] 54m         Normal    Scheduled                      pod/nginx-app-7dd8c588d7-s9z2q      Successfully assigned default/nginx-app-7dd8c588d7-s9z2q to worker7
[2025-04-29 16:36:24] 54m         Normal    Pulling                        pod/nginx-app-7dd8c588d7-s9z2q      Pulling image "nginx:latest"
[2025-04-29 16:36:24] 54m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:24] 54m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-s9z2q
[2025-04-29 16:36:24] 54m         Normal    Pulled                         pod/nginx-app-7dd8c588d7-s9z2q      Successfully pulled image "nginx:latest" in 859ms (859ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:24] 54m         Normal    Started                        pod/nginx-app-7dd8c588d7-s9z2q      Started container nginx
[2025-04-29 16:36:24] 54m         Normal    Created                        pod/nginx-app-7dd8c588d7-s9z2q      Created container nginx
[2025-04-29 16:36:24] 50m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-ghfmk
[2025-04-29 16:36:24] 50m         Warning   FailedScheduling               pod/nginx-app-7dd8c588d7-ghfmk      0/1 nodes are available: 1 node(s) didn't have free ports for the requested pod ports. preemption: 0/1 nodes are available: 1 No preemption victims found for incoming pod.
[2025-04-29 16:36:24] 50m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 2 from 1
[2025-04-29 16:36:24] 45m         Normal    Killing                        pod/nginx-app-7dd8c588d7-s9z2q      Stopping container nginx
[2025-04-29 16:36:24] 45m         Warning   FailedScheduling               pod/nginx-app-7dd8c588d7-ghfmk      skip schedule deleting pod: default/nginx-app-7dd8c588d7-ghfmk
[2025-04-29 16:36:24] 45m         Warning   FailedGetScale                 horizontalpodautoscaler/nginx-hpa   deployments/scale.apps "nginx-app" not found
[2025-04-29 16:36:24] 20m         Normal    Scheduled                      pod/nginx-app-7dd8c588d7-hc2qx      Successfully assigned default/nginx-app-7dd8c588d7-hc2qx to worker7
[2025-04-29 16:36:24] 20m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-hc2qx
[2025-04-29 16:36:24] 20m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:24] 20m         Normal    Pulled                         pod/nginx-app-7dd8c588d7-hc2qx      Successfully pulled image "nginx:latest" in 734ms (734ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:24] 20m         Normal    Created                        pod/nginx-app-7dd8c588d7-hc2qx      Created container nginx
[2025-04-29 16:36:24] 20m         Normal    Pulling                        pod/nginx-app-7dd8c588d7-hc2qx      Pulling image "nginx:latest"
[2025-04-29 16:36:24] 20m         Normal    Started                        pod/nginx-app-7dd8c588d7-hc2qx      Started container nginx
[2025-04-29 16:36:24] 11m         Normal    Killing                        pod/nginx-app-7dd8c588d7-hc2qx      Stopping container nginx
[2025-04-29 16:36:24] 2m31s       Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-mlxbf
[2025-04-29 16:36:24] 2m31s       Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:24] 2m31s       Normal    Pulling                        pod/nginx-app-7dd8c588d7-mlxbf      Pulling image "nginx:latest"
[2025-04-29 16:36:24] 2m31s       Normal    Scheduled                      pod/nginx-app-7dd8c588d7-mlxbf      Successfully assigned default/nginx-app-7dd8c588d7-mlxbf to worker7
[2025-04-29 16:36:24] 2m30s       Normal    Pulled                         pod/nginx-app-7dd8c588d7-mlxbf      Successfully pulled image "nginx:latest" in 923ms (923ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:24] 2m30s       Normal    Started                        pod/nginx-app-7dd8c588d7-mlxbf      Started container nginx
[2025-04-29 16:36:24] 2m30s       Normal    Created                        pod/nginx-app-7dd8c588d7-mlxbf      Created container nginx
[2025-04-29 16:36:34] 54m         Normal    Scheduled                      pod/nginx-app-7dd8c588d7-s9z2q      Successfully assigned default/nginx-app-7dd8c588d7-s9z2q to worker7
[2025-04-29 16:36:34] 54m         Normal    Pulling                        pod/nginx-app-7dd8c588d7-s9z2q      Pulling image "nginx:latest"
[2025-04-29 16:36:34] 54m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:34] 54m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-s9z2q
[2025-04-29 16:36:34] 54m         Normal    Pulled                         pod/nginx-app-7dd8c588d7-s9z2q      Successfully pulled image "nginx:latest" in 859ms (859ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:34] 54m         Normal    Started                        pod/nginx-app-7dd8c588d7-s9z2q      Started container nginx
[2025-04-29 16:36:34] 54m         Normal    Created                        pod/nginx-app-7dd8c588d7-s9z2q      Created container nginx
[2025-04-29 16:36:34] 50m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-ghfmk
[2025-04-29 16:36:34] 50m         Warning   FailedScheduling               pod/nginx-app-7dd8c588d7-ghfmk      0/1 nodes are available: 1 node(s) didn't have free ports for the requested pod ports. preemption: 0/1 nodes are available: 1 No preemption victims found for incoming pod.
[2025-04-29 16:36:34] 50m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 2 from 1
[2025-04-29 16:36:34] 46m         Normal    Killing                        pod/nginx-app-7dd8c588d7-s9z2q      Stopping container nginx
[2025-04-29 16:36:34] 46m         Warning   FailedScheduling               pod/nginx-app-7dd8c588d7-ghfmk      skip schedule deleting pod: default/nginx-app-7dd8c588d7-ghfmk
[2025-04-29 16:36:34] 45m         Warning   FailedGetScale                 horizontalpodautoscaler/nginx-hpa   deployments/scale.apps "nginx-app" not found
[2025-04-29 16:36:34] 20m         Normal    Scheduled                      pod/nginx-app-7dd8c588d7-hc2qx      Successfully assigned default/nginx-app-7dd8c588d7-hc2qx to worker7
[2025-04-29 16:36:34] 20m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-hc2qx
[2025-04-29 16:36:34] 20m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:34] 20m         Normal    Pulled                         pod/nginx-app-7dd8c588d7-hc2qx      Successfully pulled image "nginx:latest" in 734ms (734ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:34] 20m         Normal    Created                        pod/nginx-app-7dd8c588d7-hc2qx      Created container nginx
[2025-04-29 16:36:34] 20m         Normal    Pulling                        pod/nginx-app-7dd8c588d7-hc2qx      Pulling image "nginx:latest"
[2025-04-29 16:36:34] 20m         Normal    Started                        pod/nginx-app-7dd8c588d7-hc2qx      Started container nginx
[2025-04-29 16:36:34] 11m         Normal    Killing                        pod/nginx-app-7dd8c588d7-hc2qx      Stopping container nginx
[2025-04-29 16:36:34] 2m41s       Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-mlxbf
[2025-04-29 16:36:34] 2m41s       Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:34] 2m41s       Normal    Pulling                        pod/nginx-app-7dd8c588d7-mlxbf      Pulling image "nginx:latest"
[2025-04-29 16:36:34] 2m41s       Normal    Scheduled                      pod/nginx-app-7dd8c588d7-mlxbf      Successfully assigned default/nginx-app-7dd8c588d7-mlxbf to worker7
[2025-04-29 16:36:34] 2m40s       Normal    Pulled                         pod/nginx-app-7dd8c588d7-mlxbf      Successfully pulled image "nginx:latest" in 923ms (923ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:34] 2m40s       Normal    Started                        pod/nginx-app-7dd8c588d7-mlxbf      Started container nginx
[2025-04-29 16:36:34] 2m40s       Normal    Created                        pod/nginx-app-7dd8c588d7-mlxbf      Created container nginx
[2025-04-29 16:36:44] 54m         Normal    Scheduled                      pod/nginx-app-7dd8c588d7-s9z2q      Successfully assigned default/nginx-app-7dd8c588d7-s9z2q to worker7
[2025-04-29 16:36:44] 54m         Normal    Pulling                        pod/nginx-app-7dd8c588d7-s9z2q      Pulling image "nginx:latest"
[2025-04-29 16:36:44] 54m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:44] 54m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-s9z2q
[2025-04-29 16:36:44] 54m         Normal    Pulled                         pod/nginx-app-7dd8c588d7-s9z2q      Successfully pulled image "nginx:latest" in 859ms (859ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:44] 54m         Normal    Started                        pod/nginx-app-7dd8c588d7-s9z2q      Started container nginx
[2025-04-29 16:36:44] 54m         Normal    Created                        pod/nginx-app-7dd8c588d7-s9z2q      Created container nginx
[2025-04-29 16:36:44] 50m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-ghfmk
[2025-04-29 16:36:44] 50m         Warning   FailedScheduling               pod/nginx-app-7dd8c588d7-ghfmk      0/1 nodes are available: 1 node(s) didn't have free ports for the requested pod ports. preemption: 0/1 nodes are available: 1 No preemption victims found for incoming pod.
[2025-04-29 16:36:44] 50m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 2 from 1
[2025-04-29 16:36:44] 46m         Normal    Killing                        pod/nginx-app-7dd8c588d7-s9z2q      Stopping container nginx
[2025-04-29 16:36:44] 46m         Warning   FailedScheduling               pod/nginx-app-7dd8c588d7-ghfmk      skip schedule deleting pod: default/nginx-app-7dd8c588d7-ghfmk
[2025-04-29 16:36:44] 46m         Warning   FailedGetScale                 horizontalpodautoscaler/nginx-hpa   deployments/scale.apps "nginx-app" not found
[2025-04-29 16:36:44] 20m         Normal    Scheduled                      pod/nginx-app-7dd8c588d7-hc2qx      Successfully assigned default/nginx-app-7dd8c588d7-hc2qx to worker7
[2025-04-29 16:36:44] 20m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-hc2qx
[2025-04-29 16:36:44] 20m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:44] 20m         Normal    Pulled                         pod/nginx-app-7dd8c588d7-hc2qx      Successfully pulled image "nginx:latest" in 734ms (734ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:44] 20m         Normal    Created                        pod/nginx-app-7dd8c588d7-hc2qx      Created container nginx
[2025-04-29 16:36:44] 20m         Normal    Pulling                        pod/nginx-app-7dd8c588d7-hc2qx      Pulling image "nginx:latest"
[2025-04-29 16:36:44] 20m         Normal    Started                        pod/nginx-app-7dd8c588d7-hc2qx      Started container nginx
[2025-04-29 16:36:44] 12m         Normal    Killing                        pod/nginx-app-7dd8c588d7-hc2qx      Stopping container nginx
[2025-04-29 16:36:44] 2m51s       Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-mlxbf
[2025-04-29 16:36:44] 2m51s       Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:44] 2m51s       Normal    Pulling                        pod/nginx-app-7dd8c588d7-mlxbf      Pulling image "nginx:latest"
[2025-04-29 16:36:44] 2m51s       Normal    Scheduled                      pod/nginx-app-7dd8c588d7-mlxbf      Successfully assigned default/nginx-app-7dd8c588d7-mlxbf to worker7
[2025-04-29 16:36:44] 2m50s       Normal    Pulled                         pod/nginx-app-7dd8c588d7-mlxbf      Successfully pulled image "nginx:latest" in 923ms (923ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:44] 2m50s       Normal    Started                        pod/nginx-app-7dd8c588d7-mlxbf      Started container nginx
[2025-04-29 16:36:44] 2m50s       Normal    Created                        pod/nginx-app-7dd8c588d7-mlxbf      Created container nginx
[2025-04-29 16:36:54] 54m         Normal    Scheduled                      pod/nginx-app-7dd8c588d7-s9z2q      Successfully assigned default/nginx-app-7dd8c588d7-s9z2q to worker7
[2025-04-29 16:36:54] 54m         Normal    Pulling                        pod/nginx-app-7dd8c588d7-s9z2q      Pulling image "nginx:latest"
[2025-04-29 16:36:54] 54m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:54] 54m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-s9z2q
[2025-04-29 16:36:54] 54m         Normal    Pulled                         pod/nginx-app-7dd8c588d7-s9z2q      Successfully pulled image "nginx:latest" in 859ms (859ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:54] 54m         Normal    Started                        pod/nginx-app-7dd8c588d7-s9z2q      Started container nginx
[2025-04-29 16:36:54] 54m         Normal    Created                        pod/nginx-app-7dd8c588d7-s9z2q      Created container nginx
[2025-04-29 16:36:54] 51m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-ghfmk
[2025-04-29 16:36:54] 51m         Warning   FailedScheduling               pod/nginx-app-7dd8c588d7-ghfmk      0/1 nodes are available: 1 node(s) didn't have free ports for the requested pod ports. preemption: 0/1 nodes are available: 1 No preemption victims found for incoming pod.
[2025-04-29 16:36:54] 51m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 2 from 1
[2025-04-29 16:36:54] 46m         Normal    Killing                        pod/nginx-app-7dd8c588d7-s9z2q      Stopping container nginx
[2025-04-29 16:36:54] 46m         Warning   FailedScheduling               pod/nginx-app-7dd8c588d7-ghfmk      skip schedule deleting pod: default/nginx-app-7dd8c588d7-ghfmk
[2025-04-29 16:36:54] 46m         Warning   FailedGetScale                 horizontalpodautoscaler/nginx-hpa   deployments/scale.apps "nginx-app" not found
[2025-04-29 16:36:54] 20m         Normal    Scheduled                      pod/nginx-app-7dd8c588d7-hc2qx      Successfully assigned default/nginx-app-7dd8c588d7-hc2qx to worker7
[2025-04-29 16:36:54] 20m         Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-hc2qx
[2025-04-29 16:36:54] 20m         Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:54] 20m         Normal    Pulled                         pod/nginx-app-7dd8c588d7-hc2qx      Successfully pulled image "nginx:latest" in 734ms (734ms including waiting). Image size: 72404038 bytes.
[2025-04-29 16:36:54] 20m         Normal    Created                        pod/nginx-app-7dd8c588d7-hc2qx      Created container nginx
[2025-04-29 16:36:54] 20m         Normal    Pulling                        pod/nginx-app-7dd8c588d7-hc2qx      Pulling image "nginx:latest"
[2025-04-29 16:36:54] 20m         Normal    Started                        pod/nginx-app-7dd8c588d7-hc2qx      Started container nginx
[2025-04-29 16:36:54] 12m         Normal    Killing                        pod/nginx-app-7dd8c588d7-hc2qx      Stopping container nginx
[2025-04-29 16:36:54] 3m1s        Normal    SuccessfulCreate               replicaset/nginx-app-7dd8c588d7     Created pod: nginx-app-7dd8c588d7-mlxbf
[2025-04-29 16:36:54] 3m1s        Normal    ScalingReplicaSet              deployment/nginx-app                Scaled up replica set nginx-app-7dd8c588d7 to 1
[2025-04-29 16:36:54] 3m1s        Normal    Pulling                        pod/nginx-app-7dd8c588d7-mlxbf      Pulling image "nginx:latest"
